,Neighborhood Latitude,Neighborhood Longitude,Venue,Venue Latitude,Venue Longitude,Venue Category
5331,47.574411,-122.16560700000001,Big 5 Sporting Goods,47.57338486710692,-122.17036793479794,"{'id': '4bf58dd8d48988d1f2941735', 'name': 'Sporting Goods Shop', 'pluralName': 'Sporting Goods Shops', 'shortName': 'Sporting Goods', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/sports_outdoors_', 'suffix': '.png'}, 'primary': True}"
5332,47.574411,-122.16560700000001,Genki Sushi,47.574900794064824,-122.17109067902314,"{'id': '4bf58dd8d48988d1d2941735', 'name': 'Sushi Restaurant', 'pluralName': 'Sushi Restaurants', 'shortName': 'Sushi', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/food/sushi_', 'suffix': '.png'}, 'primary': True}"
5333,47.574411,-122.16560700000001,Istanbul Cuisine,47.576962,-122.170682,"{'id': '4f04af1f2fb6e1c99f3db0bb', 'name': 'Turkish Restaurant', 'pluralName': 'Turkish Restaurants', 'shortName': 'Turkish', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/food/turkish_', 'suffix': '.png'}, 'primary': True}"
5334,47.574411,-122.16560700000001,Olsen & Sons Fine Jewelry,47.574242,-122.172182,"{'id': '4bf58dd8d48988d111951735', 'name': 'Jewelry Store', 'pluralName': 'Jewelry Stores', 'shortName': 'Jewelry', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/jewelry_', 'suffix': '.png'}, 'primary': True}"
5335,47.947559999999996,-122.279478,Intermec - MaIN Street Cafe,47.944505,-122.278322,"{'id': '4bf58dd8d48988d14e941735', 'name': 'American Restaurant', 'pluralName': 'American Restaurants', 'shortName': 'American', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/food/default_', 'suffix': '.png'}, 'primary': True}"
5336,47.911106,-122.09121999999999,Jake's Cafe,47.91256123492183,-122.09118594667027,"{'id': '4bf58dd8d48988d143941735', 'name': 'Breakfast Spot', 'pluralName': 'Breakfast Spots', 'shortName': 'Breakfast', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/food/breakfast_', 'suffix': '.png'}, 'primary': True}"
5337,47.911106,-122.09121999999999,Snohomish Bakery,47.91141815269277,-122.09415470711645,"{'id': '4bf58dd8d48988d16a941735', 'name': 'Bakery', 'pluralName': 'Bakeries', 'shortName': 'Bakery', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/food/bakery_', 'suffix': '.png'}, 'primary': True}"
5338,47.911106,-122.09121999999999,907 Grill and Lounge,47.911213573330265,-122.0937002598977,"{'id': '4bf58dd8d48988d121941735', 'name': 'Lounge', 'pluralName': 'Lounges', 'shortName': 'Lounge', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/nightlife/default_', 'suffix': '.png'}, 'primary': True}"
5339,47.911106,-122.09121999999999,The Repp,47.91151577111117,-122.09426558404917,"{'id': '4bf58dd8d48988d14e941735', 'name': 'American Restaurant', 'pluralName': 'American Restaurants', 'shortName': 'American', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/food/default_', 'suffix': '.png'}, 'primary': True}"
5340,47.911106,-122.09121999999999,Snohomish Farmers Market,47.91152385776801,-122.09150313717153,"{'id': '4bf58dd8d48988d1fa941735', 'name': 'Farmers Market', 'pluralName': 'Farmers Markets', 'shortName': ""Farmer's Market"", 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/food_farmersmarket_', 'suffix': '.png'}, 'primary': True}"
5341,47.911106,-122.09121999999999,Top It Yogurt Shoppe,47.91114009758172,-122.09298116948753,"{'id': '512e7cae91d4cbb4e5efe0af', 'name': 'Frozen Yogurt Shop', 'pluralName': 'Frozen Yogurt Shops', 'shortName': 'Yogurt', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/food/frozenyogurt_', 'suffix': '.png'}, 'primary': True}"
5342,47.911106,-122.09121999999999,Fred's Rivertown Alehouse,47.91151712008009,-122.09660058199799,"{'id': '4bf58dd8d48988d11b941735', 'name': 'Pub', 'pluralName': 'Pubs', 'shortName': 'Pub', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/nightlife/pub_', 'suffix': '.png'}, 'primary': True}"
5343,47.911106,-122.09121999999999,Piccola Pizza,47.9116,-122.0932,"{'id': '4bf58dd8d48988d1ca941735', 'name': 'Pizza Place', 'pluralName': 'Pizza Places', 'shortName': 'Pizza', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/food/pizza_', 'suffix': '.png'}, 'primary': True}"
5344,47.911106,-122.09121999999999,Snohomish Pie Company,47.9112716315708,-122.09411404137641,"{'id': '4bf58dd8d48988d1d0941735', 'name': 'Dessert Shop', 'pluralName': 'Dessert Shops', 'shortName': 'Desserts', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/food/dessert_', 'suffix': '.png'}, 'primary': True}"
5345,47.911106,-122.09121999999999,Ixtapa,47.91239017870319,-122.08864850692137,"{'id': '4bf58dd8d48988d1c1941735', 'name': 'Mexican Restaurant', 'pluralName': 'Mexican Restaurants', 'shortName': 'Mexican', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/food/mexican_', 'suffix': '.png'}, 'primary': True}"
5346,47.911106,-122.09121999999999,Cathouse Pizza,47.91152265275028,-122.09696975165808,"{'id': '4bf58dd8d48988d1ca941735', 'name': 'Pizza Place', 'pluralName': 'Pizza Places', 'shortName': 'Pizza', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/food/pizza_', 'suffix': '.png'}, 'primary': True}"
5347,47.911106,-122.09121999999999,Cabbage Patch Restaurant,47.911898015516854,-122.09416966226017,"{'id': '4bf58dd8d48988d14e941735', 'name': 'American Restaurant', 'pluralName': 'American Restaurants', 'shortName': 'American', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/food/default_', 'suffix': '.png'}, 'primary': True}"
5348,47.911106,-122.09121999999999,Piccadilly Circus,47.91143842905405,-122.09616619520973,"{'id': '4bf58dd8d48988d155941735', 'name': 'Gastropub', 'pluralName': 'Gastropubs', 'shortName': 'Gastropub', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/food/gastropub_', 'suffix': '.png'}, 'primary': True}"
5349,47.911106,-122.09121999999999,Grilla Bites,47.9114470575801,-122.09529298724777,"{'id': '4bf58dd8d48988d1c5941735', 'name': 'Sandwich Place', 'pluralName': 'Sandwich Places', 'shortName': 'Sandwiches', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/food/deli_', 'suffix': '.png'}, 'primary': True}"
5350,47.911106,-122.09121999999999,Pilchuck Drive-In,47.912979536262526,-122.08871067171171,"{'id': '4bf58dd8d48988d14e941735', 'name': 'American Restaurant', 'pluralName': 'American Restaurants', 'shortName': 'American', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/food/default_', 'suffix': '.png'}, 'primary': True}"
5351,47.911106,-122.09121999999999,Proper Joe Coffeehouse,47.911304,-122.096147,"{'id': '4bf58dd8d48988d16d941735', 'name': 'Café', 'pluralName': 'Cafés', 'shortName': 'Café', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/food/cafe_', 'suffix': '.png'}, 'primary': True}"
5352,47.911106,-122.09121999999999,Stewart's,47.910620818441025,-122.0923094992592,"{'id': '4bf58dd8d48988d116941735', 'name': 'Bar', 'pluralName': 'Bars', 'shortName': 'Bar', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/nightlife/pub_', 'suffix': '.png'}, 'primary': True}"
5353,47.911106,-122.09121999999999,Time Out,47.91127681655572,-122.09424356838821,"{'id': '4bf58dd8d48988d116941735', 'name': 'Bar', 'pluralName': 'Bars', 'shortName': 'Bar', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/nightlife/pub_', 'suffix': '.png'}, 'primary': True}"
5354,47.911106,-122.09121999999999,Chase Bank,47.91312,-122.093728,"{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}"
5355,47.911106,-122.09121999999999,The Oxford Saloon,47.91106,-122.09388,"{'id': '4bf58dd8d48988d116941735', 'name': 'Bar', 'pluralName': 'Bars', 'shortName': 'Bar', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/nightlife/pub_', 'suffix': '.png'}, 'primary': True}"
5356,47.911106,-122.09121999999999,Rite Aid,47.9133352,-122.0855081,"{'id': '4bf58dd8d48988d10f951735', 'name': 'Pharmacy', 'pluralName': 'Pharmacies', 'shortName': 'Pharmacy', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/pharmacy_', 'suffix': '.png'}, 'primary': True}"
5357,47.911106,-122.09121999999999,Todo Mexico,47.91120285979554,-122.09628342889998,"{'id': '4bf58dd8d48988d1c1941735', 'name': 'Mexican Restaurant', 'pluralName': 'Mexican Restaurants', 'shortName': 'Mexican', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/food/mexican_', 'suffix': '.png'}, 'primary': True}"
5358,47.911106,-122.09121999999999,Shell,47.9126013257606,-122.0960661350368,"{'id': '4bf58dd8d48988d113951735', 'name': 'Gas Station', 'pluralName': 'Gas Stations', 'shortName': 'Gas Station', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/gas_', 'suffix': '.png'}, 'primary': True}"
5359,47.911106,-122.09121999999999,Looking Glass Coffee,47.912722,-122.093215,"{'id': '4bf58dd8d48988d1e0931735', 'name': 'Coffee Shop', 'pluralName': 'Coffee Shops', 'shortName': 'Coffee Shop', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/food/coffeeshop_', 'suffix': '.png'}, 'primary': True}"
5360,47.911106,-122.09121999999999,Snohomish Riverwalk,47.90954416708854,-122.08848734268447,"{'id': '4bf58dd8d48988d163941735', 'name': 'Park', 'pluralName': 'Parks', 'shortName': 'Park', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/parks_outdoors/park_', 'suffix': '.png'}, 'primary': True}"
5361,47.911106,-122.09121999999999,Roger's riverview bistro,47.911482185480956,-122.09651925390916,"{'id': '4bf58dd8d48988d157941735', 'name': 'New American Restaurant', 'pluralName': 'New American Restaurants', 'shortName': 'New American', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/food/newamerican_', 'suffix': '.png'}, 'primary': True}"
5362,47.660594,-122.365016,Hale's Palladium,47.65935268820093,-122.3657136670383,"{'id': '5032792091d4c4b30a586d5c', 'name': 'Concert Hall', 'pluralName': 'Concert Halls', 'shortName': 'Concert Hall', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/arts_entertainment/musicvenue_', 'suffix': '.png'}, 'primary': True}"
5363,47.660594,-122.365016,El Camion,47.65903752503237,-122.36501112031759,"{'id': '4bf58dd8d48988d151941735', 'name': 'Taco Place', 'pluralName': 'Taco Places', 'shortName': 'Tacos', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/food/taco_', 'suffix': '.png'}, 'primary': True}"
5364,47.660594,-122.365016,Ross Park,47.66016803162098,-122.36111194272625,"{'id': '4bf58dd8d48988d163941735', 'name': 'Park', 'pluralName': 'Parks', 'shortName': 'Park', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/parks_outdoors/park_', 'suffix': '.png'}, 'primary': True}"
5365,47.660594,-122.365016,Bad Jimmy's Brewing Co.,47.66007795317617,-122.36555330747844,"{'id': '50327c8591d4c4b30a586d5d', 'name': 'Brewery', 'pluralName': 'Breweries', 'shortName': 'Brewery', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/food/brewery_', 'suffix': '.png'}, 'primary': True}"
5366,47.660594,-122.365016,BevMo!,47.661876613790184,-122.36796326477815,"{'id': '4bf58dd8d48988d186941735', 'name': 'Liquor Store', 'pluralName': 'Liquor Stores', 'shortName': 'Liquor Store', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/food_liquor_', 'suffix': '.png'}, 'primary': True}"
5367,47.660594,-122.365016,The Dish Cafe,47.66027961326462,-122.36589823724724,"{'id': '4bf58dd8d48988d143941735', 'name': 'Breakfast Spot', 'pluralName': 'Breakfast Spots', 'shortName': 'Breakfast', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/food/breakfast_', 'suffix': '.png'}, 'primary': True}"
5368,47.660594,-122.365016,The Substation,47.66141435854388,-122.36546405069836,"{'id': '4bf58dd8d48988d11f941735', 'name': 'Nightclub', 'pluralName': 'Nightclubs', 'shortName': 'Nightclub', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/nightlife/nightclub_', 'suffix': '.png'}, 'primary': True}"
5369,47.660594,-122.365016,Giddy Up Burgers & Greens,47.66214295111249,-122.36782331413809,"{'id': '4bf58dd8d48988d16c941735', 'name': 'Burger Joint', 'pluralName': 'Burger Joints', 'shortName': 'Burgers', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/food/burger_', 'suffix': '.png'}, 'primary': True}"
5370,47.660594,-122.365016,Hale's Ales Brewery & Pub,47.65894345068,-122.36455401068085,"{'id': '50327c8591d4c4b30a586d5d', 'name': 'Brewery', 'pluralName': 'Breweries', 'shortName': 'Brewery', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/food/brewery_', 'suffix': '.png'}, 'primary': True}"
5371,47.660594,-122.365016,Populuxe Brewing,47.66452385764731,-122.36794265033458,"{'id': '50327c8591d4c4b30a586d5d', 'name': 'Brewery', 'pluralName': 'Breweries', 'shortName': 'Brewery', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/food/brewery_', 'suffix': '.png'}, 'primary': True}"
5372,47.660594,-122.365016,Fred Meyer Garden Center,47.660366,-122.368166,"{'id': '4eb1c0253b7b52c0e1adc2e9', 'name': 'Garden Center', 'pluralName': 'Garden Centers', 'shortName': 'Garden Center', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/parks_outdoors/gardencenter_', 'suffix': '.png'}, 'primary': True}"
5373,47.660594,-122.365016,Drunky's Two Shoe BBQ,47.657327711975746,-122.36348858442659,"{'id': '4bf58dd8d48988d1df931735', 'name': 'BBQ Joint', 'pluralName': 'BBQ Joints', 'shortName': 'BBQ', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/food/bbqalt_', 'suffix': '.png'}, 'primary': True}"
5374,47.660594,-122.365016,The Habit Burger Grill,47.66235294077221,-122.36924178125038,"{'id': '4bf58dd8d48988d16c941735', 'name': 'Burger Joint', 'pluralName': 'Burger Joints', 'shortName': 'Burgers', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/food/burger_', 'suffix': '.png'}, 'primary': True}"
5375,47.660594,-122.365016,Fred Meyer,47.6603041,-122.3684106,"{'id': '52f2ab2ebcbc57f1066b8b46', 'name': 'Supermarket', 'pluralName': 'Supermarkets', 'shortName': 'Supermarket', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/food_grocery_', 'suffix': '.png'}, 'primary': True}"
5376,47.660594,-122.365016,Level 4: Crossfit Seattle,47.65806103363327,-122.3672946154394,"{'id': '4bf58dd8d48988d176941735', 'name': 'Gym', 'pluralName': 'Gyms', 'shortName': 'Gym', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/gym_', 'suffix': '.png'}, 'primary': True}"
5377,47.660594,-122.365016,Big Mario's Frelard,47.660042366703,-122.3656253987659,"{'id': '4bf58dd8d48988d1ca941735', 'name': 'Pizza Place', 'pluralName': 'Pizza Places', 'shortName': 'Pizza', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/food/pizza_', 'suffix': '.png'}, 'primary': True}"
5378,47.660594,-122.365016,Subway,47.66197326758032,-122.36812960732289,"{'id': '4bf58dd8d48988d1c5941735', 'name': 'Sandwich Place', 'pluralName': 'Sandwich Places', 'shortName': 'Sandwiches', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/food/deli_', 'suffix': '.png'}, 'primary': True}"
5379,47.660594,-122.365016,Chase Bank,47.6603537,-122.3692176,"{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}"
5380,47.660594,-122.365016,Redbox,47.661483,-122.368919,"{'id': '4bf58dd8d48988d126951735', 'name': 'Video Store', 'pluralName': 'Video Stores', 'shortName': 'Video Store', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/video_', 'suffix': '.png'}, 'primary': True}"
5381,47.660594,-122.365016,7-Eleven,47.66314561747706,-122.37017780542374,"{'id': '4d954b0ea243a5684a65b473', 'name': 'Convenience Store', 'pluralName': 'Convenience Stores', 'shortName': 'Convenience Store', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/conveniencestore_', 'suffix': '.png'}, 'primary': True}"
5382,47.660594,-122.365016,"Pavingstone Supply, Inc.",47.66101820814218,-122.37096447424322,"{'id': '4bf58dd8d48988d112951735', 'name': 'Hardware Store', 'pluralName': 'Hardware Stores', 'shortName': 'Hardware', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/hardware_', 'suffix': '.png'}, 'primary': True}"
5383,47.660594,-122.365016,The Brewtap at Reuben’s Brews,47.662412,-122.366641,"{'id': '50327c8591d4c4b30a586d5d', 'name': 'Brewery', 'pluralName': 'Breweries', 'shortName': 'Brewery', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/food/brewery_', 'suffix': '.png'}, 'primary': True}"
5384,47.660594,-122.365016,PowerSpa,47.65806513587509,-122.36370899715989,"{'id': '4bf58dd8d48988d1ed941735', 'name': 'Spa', 'pluralName': 'Spas', 'shortName': 'Spa', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/spa_', 'suffix': '.png'}, 'primary': True}"
5385,47.660594,-122.365016,Seattle Powder Coat,47.656658,-122.363024,"{'id': '5454144b498ec1f095bff2f2', 'name': 'Construction & Landscaping', 'pluralName': 'Construction & Landscaping', 'shortName': 'Construction', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/realestate_', 'suffix': '.png'}, 'primary': True}"
5386,47.527285,-122.625391,Book 'em,47.52749840803753,-122.63049100310492,"{'id': '4bf58dd8d48988d114951735', 'name': 'Bookstore', 'pluralName': 'Bookstores', 'shortName': 'Bookstore', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/bookstore_', 'suffix': '.png'}, 'primary': True}"
5387,47.528647,-122.625919,WW (Weight Watchers),47.532576,-122.62348700000001,"{'id': '590a0744340a5803fd8508c3', 'name': 'Weight Loss Center', 'pluralName': 'Weight Loss Centers', 'shortName': 'Weight Loss Center', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/gym_', 'suffix': '.png'}, 'primary': True}"
5388,47.528647,-122.625919,Goodwill Port Orchard,47.532542043142335,-122.62277644028603,"{'id': '4bf58dd8d48988d101951735', 'name': 'Thrift / Vintage Store', 'pluralName': 'Thrift / Vintage Stores', 'shortName': 'Thrift / Vintage', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/default_', 'suffix': '.png'}, 'primary': True}"
5389,47.528647,-122.625919,Dollar Tree,47.53273701309298,-122.62865374736457,"{'id': '52dea92d3cf9994f4e043dbb', 'name': 'Discount Store', 'pluralName': 'Discount Stores', 'shortName': 'Discount Store', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/discountstore_', 'suffix': '.png'}, 'primary': True}"
5390,47.528647,-122.625919,Big 5 Sporting Goods,47.532838,-122.628171,"{'id': '4bf58dd8d48988d1f2941735', 'name': 'Sporting Goods Shop', 'pluralName': 'Sporting Goods Shops', 'shortName': 'Sporting Goods', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/sports_outdoors_', 'suffix': '.png'}, 'primary': True}"
5391,47.528647,-122.625919,Cookie's Pet Corner & Wash,47.531792301926416,-122.62913409201468,"{'id': '4bf58dd8d48988d100951735', 'name': 'Pet Store', 'pluralName': 'Pet Stores', 'shortName': 'Pet Store', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/pet_store_', 'suffix': '.png'}, 'primary': True}"
5392,47.528647,-122.625919,Victorian Rose Tea Room,47.53096915,-122.6310905,"{'id': '4bf58dd8d48988d1c5941735', 'name': 'Sandwich Place', 'pluralName': 'Sandwich Places', 'shortName': 'Sandwiches', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/food/deli_', 'suffix': '.png'}, 'primary': True}"
5393,47.528647,-122.625919,New 2 You Variety Mall,47.532785043026614,-122.62429614676572,"{'id': '4bf58dd8d48988d1f7941735', 'name': 'Flea Market', 'pluralName': 'Flea Markets', 'shortName': 'Flea Market', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/fleamarket_', 'suffix': '.png'}, 'primary': True}"
5394,47.528647,-122.625919,The Coffee Oasis,47.530621,-122.63157784938812,"{'id': '4bf58dd8d48988d16d941735', 'name': 'Café', 'pluralName': 'Cafés', 'shortName': 'Café', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/food/cafe_', 'suffix': '.png'}, 'primary': True}"
5395,47.528647,-122.625919,High Point Shopping Center,47.532838,-122.628171,"{'id': '4bf58dd8d48988d1fd941735', 'name': 'Shopping Mall', 'pluralName': 'Shopping Malls', 'shortName': 'Mall', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/mall_', 'suffix': '.png'}, 'primary': True}"
5396,47.528647,-122.625919,JOANN Fabrics and Crafts,47.532838,-122.628171,"{'id': '52f2ab2ebcbc57f1066b8b26', 'name': 'Fabric Shop', 'pluralName': 'Fabric Shops', 'shortName': 'Fabric Shop', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/default_', 'suffix': '.png'}, 'primary': True}"
5397,47.689113,-122.330092,Mount Vesuvius,47.688037923562646,-122.3305437902602,"{'id': '4bf58dd8d48988d1e9941735', 'name': 'Ski Area', 'pluralName': 'Ski Areas', 'shortName': 'Ski Area', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/parks_outdoors/ski_snowboard_', 'suffix': '.png'}, 'primary': True}"
5398,47.689113,-122.330092,Black Saber of the Sea,47.68725155848724,-122.33127543225841,"{'id': '4bf58dd8d48988d116941735', 'name': 'Bar', 'pluralName': 'Bars', 'shortName': 'Bar', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/nightlife/pub_', 'suffix': '.png'}, 'primary': True}"
5399,47.689113,-122.330092,Jacuzzi,47.69088784564571,-122.33168257999894,"{'id': '4bf58dd8d48988d105941735', 'name': 'Gym Pool', 'pluralName': 'Gym Pools', 'shortName': 'Pool', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/parks_outdoors/pool_', 'suffix': '.png'}, 'primary': True}"
5400,47.689113,-122.330092,Corliss Bar & Pool Hall,47.693104999999996,-122.330804,"{'id': '4bf58dd8d48988d116941735', 'name': 'Bar', 'pluralName': 'Bars', 'shortName': 'Bar', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/nightlife/pub_', 'suffix': '.png'}, 'primary': True}"
